,(1931.6217, 2523.4165, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1931.6217, 2523.4165, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1931.6217, 2534.1716, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1931.6217, 2534.1716, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1935.2484, 2534.1716, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1935.2484, 2534.1716, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1935.2484, 2534.1716, 138.4689, 2065.424, 4299.3464, 107.0336)
,(1938.4387, 2543.0486, 138.775, 2065.388, 4299.4666, 107.0461)
,(1938.4387, 2543.0486, 138.775, 2065.388, 4299.4666, 107.0461)
,(1938.4387, 2543.0486, 138.775, 2065.388, 4299.4666, 107.0461)
,(1938.4387, 2543.0486, 138.775, 2065.388, 4299.4666, 107.0461)
,(1941.6493, 2552.0179, 139.3656, 2065.2344, 4299.5758, 73.5068)
,(1941.6493, 2552.0179, 139.3656, 2065.2344, 4299.5758, 73.5068)
,(1941.6493, 2552.0179, 139.3656, 2065.2344, 4299.5758, 73.5068)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1945.3802, 2563.2756, 139.3974, 2065.2716, 4299.4385, 73.5774)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 139.2626, 2065.2425, 4299.4814, 73.556)
,(1948.8699, 2572.8109, 140.46, 2065.2425, 4299.4614, 73.556)
,(1948.8699, 2572.8109, 140.46, 2065.2425, 4299.4614, 73.556)
,(1948.8699, 2572.8109, 140.46, 2065.2425, 4299.4614, 73.556)
,(1948.8699, 2572.8109, 140.46, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.46, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.46, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.46, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.46, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.2718, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.2718, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.2718, 2065.3992, 4299.4614, 73.648)
,(1955.9274, 2600.7788, 140.2718, 2065.3992, 4299.4614, 73.648)
,(1957.8276, 2611.0494, 139.7612, 2065.2225, 4299.1891, 107.0169)
,(1957.8276, 2611.0494, 139.7612, 2065.2225, 4299.1891, 107.0169)
,(1957.8276, 2611.0494, 139.7612, 2065.2225, 4299.4709, 73.5958)
,(1961.4117, 2621.8059, 139.9227, 2065.2554, 4299.4709, 73.5958)
,(1961.4117, 2621.8059, 139.9227, 2065.2554, 4299.4709, 73.5958)
,(1961.4117, 2621.8059, 139.9227, 2065.2554, 4299.4709, 73.5958)
,(1961.4117, 2621.8059, 139.9227, 2065.2554, 4299.4709, 73.5958)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1964.4728, 2630.5449, 140.3928, 2065.4235, 4299.2282, 107.0097)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 106.9636)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 347.1903)
,(1967.3787, 2640.1041, 141.0492, 2065.4202, 4299.2501, 347.1903)
,(1971.9727, 2640.1041, 141.0492, 2065.4202, 4299.2501, 347.1903)
,(1971.9727, 2640.1041, 141.0492, 2065.0315, 4299.2501, 347.1903)
,(1971.9727, 2640.1041, 141.0492, 2065.0315, 4299.2501, 347.1903)
,(1971.9727, 2640.1041, 141.0492, 2065.0315, 4299.2501, 347.1903)
,(1971.9727, 2640.1041, 141.3785, 2065.0315, 4299.2501, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1971.9727, 2660.646, 141.3785, 2065.0315, 4298.9898, 347.1903)
,(1975.2228, 2669.7001, 141.4516, 2065.4221, 4299.1948, 107.0366)
,(1975.2228, 2669.7001, 141.4516, 2065.4221, 4299.1948, 107.0366)
,(1975.2228, 2669.7001, 141.4516, 2065.0213, 4299.1948, 107.0366)
,(1980.1403, 2689.8384, 141.4516, 2065.0213, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.0213, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1980.1403, 2689.8384, 142.2764, 2065.3889, 4299.3617, 107.0367)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.2702, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.2702, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.2702, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.2702, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.2702, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0654)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1982.2409, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2699.26, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2726.8779, 142.6884, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2726.8779, 143.0183, 2065.3965, 4299.5472, 107.0925)
,(1992.0801, 2726.8779, 143.0183, 2065.3777, 4299.5472, 107.0925)
,(1992.0801, 2726.8779, 143.0183, 2065.3777, 4299.5472, 107.0925)
,(1992.0801, 2726.8779, 143.0183, 2065.3777, 4299.3636, 107.0925)
,(1992.0801, 2726.8779, 143.0183, 2065.3777, 4299.3636, 107.0925)
,(1994.5875, 2726.8779, 143.0183, 2065.2215, 4299.3636, 73.5266)
,(1994.5875, 2747.1073, 143.0183, 2065.2215, 4299.3345, 73.5266)
,(1996.5774, 2747.1073, 143.0183, 2065.2215, 4299.3345, 73.5266)
,(1996.5774, 2747.1073, 143.7652, 2065.2215, 4299.3345, 73.5266)
,(1996.5774, 2747.1073, 143.7652, 2065.3975, 4299.3345, 107.0118)
,(1996.5774, 2757.3545, 143.7652, 2065.3975, 4299.3345, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0289)
,(1999.521, 2757.3545, 143.812, 2065.3975, 4299.1724, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.3875, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2766.2334, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2794.5926, 143.7609, 2065.4199, 4299.4046, 107.0017)
,(2002.0573, 2794.5926, 143.7609, 2065.4199, 4299.4046, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4199, 4299.4046, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4199, 4299.4046, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4199, 4299.3937, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4199, 4299.3937, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4199, 4299.3937, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4192, 4299.3937, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4192, 4299.3937, 107.0565)
,(2008.5292, 2794.5926, 144.7898, 2065.4192, 4299.3937, 73.5372)
,(2014.6358, 2813.6604, 144.8529, 2065.4192, 4299.4909, 73.5372)
,(2014.6358, 2813.6604, 144.8529, 2065.2854, 4299.4909, 73.5372)
,(2014.6358, 2813.6604, 144.8529, 2065.2854, 4299.4909, 73.5584)
,(2014.6358, 2813.6604, 144.8529, 2065.2854, 4299.4909, 73.5584)
,(2014.6358, 2813.6604, 144.8529, 2065.2854, 4299.4909, 73.5584)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2018.6293, 2825.0706, 145.0766, 2065.2542, 4299.5219, 73.5846)
,(2021.3354, 2834.5497, 145.1303, 2065.2885, 4299.2663, 73.5245)
,(2021.3354, 2834.5497, 145.1303, 2065.2885, 4299.2663, 73.5245)
,(2021.3354, 2834.5497, 145.1303, 2065.2885, 4299.2663, 73.5245)
,(2021.3354, 2834.5497, 145.1303, 2065.2885, 4299.2663, 73.5245)
,(2024.004, 2843.2851, 145.6104, 2065.2885, 4299.438, 73.5245)
,(2024.004, 2843.2851, 145.6104, 2065.2618, 4299.438, 73.554)
,(2024.004, 2855.1283, 145.6104, 2065.2618, 4299.438, 73.554)
,(2024.004, 2855.1283, 145.8192, 2065.2618, 4299.438, 73.554)
,(2024.004, 2855.1283, 145.8192, 2065.2618, 4299.438, 73.554)
,(2024.004, 2855.1283, 145.8192, 2065.2618, 4299.438, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2027.3206, 2855.1283, 145.8192, 2065.2618, 4299.4165, 73.554)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2030.7138, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2064.9979, 4299.2492, 347.1735)
,(2038.7912, 2863.6212, 145.0114, 2065.4328, 4299.2492, 347.1735)
,(2038.7912, 2888.9956, 145.0114, 2065.4328, 4299.2492, 73.507)
,(2038.7912, 2888.9956, 145.0114, 2065.4328, 4299.2492, 73.507)
,(2038.7912, 2888.9956, 145.0114, 2065.4328, 4299.2492, 73.507)
,(2038.7912, 2888.9956, 145.6861, 2065.4328, 4299.4103, 73.507)
,(2038.7912, 2888.9956, 145.6861, 2065.4328, 4299.4103, 73.507)
,(2038.7912, 2899.4451, 145.6861, 2065.4328, 4299.4103, 313.938)
,(2044.348, 2899.4451, 145.6861, 2065.4328, 4299.4103, 73.5704)
,(2044.348, 2899.4451, 145.6861, 2065.2852, 4299.4103, 73.5704)
,(2044.348, 2899.4451, 146.7714, 2065.2852, 4299.3617, 73.5704)
,(2044.348, 2899.4451, 146.7714, 2065.2852, 4299.3617, 73.5704)
,(2044.348, 2908.4835, 146.7714, 2065.2852, 4299.3617, 73.5704)
,(2044.348, 2908.4835, 146.7714, 2065.2852, 4299.3617, 73.5704)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2048.4512, 2918.762, 146.2964, 2065.2468, 4299.4113, 73.5703)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 73.579)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2927.8915, 146.6785, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2927.8915, 147.0421, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2947.685, 147.0421, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2947.685, 147.0421, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2947.685, 147.0421, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2947.685, 147.0421, 2065.253, 4299.346, 347.1843)
,(2051.7142, 2947.685, 147.0421, 2065.253, 4299.346, 347.1843)
,(2058.321, 2947.685, 147.0421, 2065.253, 4299.1071, 347.1843)
,(2058.321, 2947.685, 147.0421, 2065.253, 4299.1071, 347.1843)
,(2058.321, 2947.685, 147.0421, 2065.4409, 4299.1071, 347.1843)
,(2058.321, 2947.685, 147.0421, 2065.4409, 4299.1071, 347.1843)
,(2058.321, 2947.685, 146.9187, 2065.4409, 4299.1071, 73.5718)
,(2058.321, 2947.685, 146.9187, 2065.4409, 4299.1071, 73.5718)
,(2058.321, 2977.524, 146.9187, 2065.2733, 4299.3526, 73.5718)
,(2068.8159, 2977.524, 146.9187, 2065.2733, 4299.3526, 73.5718)
,(2068.8159, 2977.524, 146.9187, 2065.2733, 4299.3526, 73.5718)
,(2068.8159, 2977.524, 146.9187, 2065.2733, 4299.3526, 73.5718)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2073.9059, 2985.8036, 147.0029, 2065.2299, 4299.3083, 73.6056)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2079.0486, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2087.0934, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2087.0934, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2087.0934, 2993.9559, 147.0183, 2065.402, 4299.3622, 107.0947)
,(2087.0934, 2993.9559, 146.9819, 2065.402, 4299.3622, 107.0947)
,(2087.0934, 2993.9559, 146.9819, 2065.3822, 4299.3622, 107.0947)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2087.0934, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2095.7794, 3011.7719, 146.9819, 2065.3822, 4299.3407, 107.0109)
,(2095.7794, 3011.7719, 146.8276, 2065.407, 4299.3407, 107.0109)
,(2095.7794, 3011.7719, 146.8276, 2065.407, 4299.4628, 107.0505)
,(2095.7794, 3031.8284, 146.8276, 2065.407, 4299.4628, 107.0505)
,(2095.7794, 3031.8284, 146.8276, 2065.407, 4299.4628, 107.0505)
,(2100.5228, 3031.8284, 146.593, 2065.2657, 4299.4628, 107.0505)
,(2100.5228, 3031.8284, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2100.5228, 3041.7914, 146.593, 2065.2657, 4299.3345, 73.6077)
,(2105.6461, 3053.5414, 146.593, 2065.2657, 4299.4609, 107.1163)
,(2105.6461, 3053.5414, 146.6088, 2065.4137, 4299.4609, 107.1163)
,(2105.6461, 3053.5414, 146.6088, 2065.4137, 4299.4609, 107.1163)
,(2105.6461, 3053.5414, 146.6088, 2065.4137, 4299.4609, 107.1163)
