,(2294.0538, 2438.3118, 113.887, 2758.7397, 2384.9108, 177.8825, 480.1379, 2497.2551, 0.28503)
,(2294.0538, 2438.3118, 113.887, 2758.7397, 2384.9108, 177.8825, 480.1379, 2497.2551, 0.28503)
,(2294.0538, 2438.3118, 113.887, 2758.7397, 2384.9108, 177.8825, 480.1379, 2497.2551, 0.28503)
,(2294.0538, 2438.3118, 113.887, 2758.7397, 2384.9108, 177.8825, 480.1379, 2497.2551, 0.28503)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2310.1952, 2437.355, 113.6805, 2748.5251, 2384.9247, 177.9604, 491.3181, 2497.6659, 0.28621)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2326.0381, 2437.5668, 113.6349, 2738.5268, 2385.0458, 178.0473, 502.7331, 2497.9916, 0.14393)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2341.6345, 2436.9736, 113.4017, 2735.0125, 2386.3764, 178.4872, 514.3086, 2497.9994, 359.89282)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2386.3764, 177.6802, 514.3086, 2498.1182, 359.89282)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2715.6539, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2387.3243, 177.6802, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2387.3243, 178.1393, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2387.3243, 178.1393, 527.4875, 2498.1182, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2387.3243, 178.1393, 537.1764, 2498.3037, 359.75539)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2385.7927, 178.1393, 537.1764, 2498.3037, 359.78889)
,(2355.4161, 2437.4037, 113.4723, 2709.1517, 2385.7927, 178.1393, 537.1764, 2498.3037, 359.78889)
,(2355.4161, 2437.4037, 113.4723, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.3037, 359.83318)
,(2355.4161, 2437.4037, 113.4723, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.3037, 359.83318)
,(2355.4161, 2435.879, 113.4723, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.3037, 359.83318)
,(2355.4161, 2435.879, 113.4723, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.3037, 359.83318)
,(2355.4161, 2435.879, 113.5843, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.3037, 359.83318)
,(2381.6614, 2435.879, 113.5843, 2697.4664, 2385.7927, 241.8329, 549.105, 2498.6489, 359.83318)
,(2381.6614, 2435.879, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2381.6614, 2435.879, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2381.6614, 2434.0672, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2381.6614, 2434.0672, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2381.6614, 2434.0672, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2390.0728, 2434.0672, 113.5843, 2687.6438, 2387.5332, 240.78109999999998, 560.8367, 2498.6489, 359.72934)
,(2390.0728, 2434.0672, 113.5843, 2677.1846, 2387.5332, 240.78109999999998, 574.5449, 2498.775, 359.75559)
,(2470.9978, 2420.0814, 113.9138, 2635.8821, 2379.225, 13.5845, 634.2365, 2498.4457, 0.47505)
,(2470.9978, 2420.0814, 113.9138, 2635.8821, 2379.225, 13.5845, 634.2365, 2498.4457, 0.47505)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2471.0038, 2420.0859, 113.8926, 2635.4866, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2378.8483, 13.0047, 634.2252, 2498.451, 0.47174)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9952, 2420.0709, 113.909, 2635.8824, 2379.2474, 13.5576, 634.2108, 2498.4372, 0.49336)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2470.9964, 2420.1303, 113.8959, 2635.8833, 2379.2615, 13.5917, 634.2275, 2498.4572, 0.48447)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0035, 2420.0783, 113.9023, 2636.0619, 2377.8791, 164.5682, 634.2397, 2498.4424, 0.47453)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0209, 2420.1062, 113.913, 2636.0891, 2377.8675, 164.5615, 634.2695, 2498.445, 0.47667)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2471.0011, 2420.1136, 113.924, 2636.0047, 2377.8789, 164.5893, 634.1935, 2498.4584, 0.50271)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 637.6188, 2498.5754, 0.26475)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 637.6188, 2498.5754, 0.26475)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 637.6188, 2498.5754, 0.26475)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 637.6188, 2498.5754, 0.26475)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 637.6188, 2498.5754, 0.26475)
,(2470.9949, 2420.0971, 113.8937, 2635.8805, 2379.2739, 13.5868, 646.7385, 2498.5754, 0.26475)
,(2471.0064, 2420.0971, 113.8937, 2635.8805, 2379.2739, 164.5804, 646.7385, 2498.6, 0.26475)
,(2471.0064, 2420.1221, 113.9032, 2636.0612, 2377.8656, 164.5804, 646.7385, 2498.6, 0.50801)
,(2471.0064, 2420.1221, 113.9032, 2636.0612, 2377.8656, 164.5804, 646.7385, 2498.6, 0.50801)
,(2471.0064, 2420.1221, 113.9032, 2636.0612, 2377.8656, 164.5804, 646.7385, 2498.6, 0.50801)
,(2471.0064, 2420.1221, 113.9032, 2636.0612, 2377.8656, 164.5804, 646.7385, 2498.6, 0.50801)
,(2471.0064, 2420.1221, 113.9032, 2636.0612, 2377.8656, 164.5804, 646.7385, 2498.6, 0.50801)
,(2470.9971, 2420.1221, 113.9032, 2636.0564, 2377.841, 164.5993, 660.1072, 2498.6, 0.50801)
,(2470.9971, 2420.0861, 113.8989, 2636.0564, 2377.841, 164.5993, 660.1072, 2498.9469, 0.35924)
,(2470.9971, 2420.0861, 113.8989, 2636.0564, 2377.841, 164.5993, 660.1072, 2498.9469, 0.35924)
,(2470.9971, 2420.0861, 113.8989, 2636.0564, 2377.841, 164.5993, 660.1072, 2498.9469, 0.35924)
,(2470.9971, 2420.0861, 113.8989, 2636.0564, 2377.841, 164.5993, 660.1072, 2498.9469, 0.35924)
,(2470.9971, 2420.0861, 113.8927, 2636.0564, 2378.1128, 164.5993, 672.5748, 2498.9469, 0.35924)
,(2470.9895, 2420.0861, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2498.9469, 0.35924)
,(2470.9895, 2420.0861, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2499.357, 0.35924)
,(2470.9895, 2420.1188, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2499.357, 0.2102)
,(2470.9895, 2420.1188, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2499.357, 0.2102)
,(2470.9895, 2420.1188, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2499.357, 0.2102)
,(2470.9895, 2420.1188, 113.8927, 2636.4248, 2378.1128, 255.0788, 672.5748, 2499.357, 0.2102)
,(2470.9895, 2420.1188, 113.8976, 2636.4248, 2379.2434, 255.0788, 682.0285, 2499.357, 0.2102)
,(2471.0026, 2420.1188, 113.8976, 2635.8807, 2379.2434, 13.5881, 682.0285, 2499.357, 0.2102)
,(2471.0026, 2420.0881, 113.8976, 2635.8807, 2379.2434, 13.5881, 682.0285, 2499.6476, 0.2102)
,(2471.0026, 2420.0881, 113.8976, 2635.8807, 2379.2434, 13.5881, 682.0285, 2499.6476, 0.24684)
,(2471.0026, 2420.0881, 113.8976, 2635.8807, 2379.2434, 13.5881, 682.0285, 2499.6476, 0.24684)
,(2471.0026, 2420.0881, 113.8976, 2635.8807, 2379.2434, 13.603, 682.0285, 2499.6476, 0.24684)
,(2471.0026, 2420.0881, 113.9112, 2635.8807, 2379.2462, 13.603, 682.0285, 2499.6476, 0.24684)
,(2471.0026, 2420.0881, 113.9112, 2635.8807, 2379.2462, 13.603, 695.5402, 2499.6476, 0.24684)
,(2470.9918, 2420.0881, 113.9112, 2635.8719, 2379.2462, 13.603, 695.5402, 2499.6476, 0.24684)
,(2470.9918, 2420.0912, 113.9112, 2635.8719, 2379.2462, 13.603, 695.5402, 2499.6946, 0.39554)
,(2470.9918, 2420.0912, 113.9112, 2635.8719, 2379.2462, 13.603, 695.5402, 2499.6946, 0.39554)
,(2470.9918, 2420.0912, 113.9112, 2635.8719, 2379.2462, 13.603, 695.5402, 2499.6946, 0.39554)
,(2470.9918, 2420.0912, 113.9112, 2635.8719, 2379.2462, 13.603, 695.5402, 2499.6946, 0.39554)
,(2470.9918, 2420.0912, 113.8414, 2635.8719, 2379.2758, 13.5644, 707.0393, 2499.6946, 0.39554)
,(2470.3012, 2420.0912, 113.8414, 2635.8719, 2379.2758, 13.5644, 707.0393, 2499.6946, 0.39554)
,(2470.3012, 2420.0912, 113.8414, 2635.8197, 2379.2758, 13.5644, 707.0393, 2499.6946, 0.36655)
,(2470.3012, 2419.8666, 113.8414, 2635.8197, 2379.2758, 13.5644, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.8414, 2635.8197, 2379.2758, 13.5644, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.8414, 2635.8197, 2379.2758, 13.5644, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.6163, 2635.8197, 2379.2758, 164.115, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.6163, 2635.8197, 2379.2758, 164.115, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.6163, 2635.8197, 2379.2758, 164.115, 707.0393, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.6163, 2635.8197, 2379.2758, 164.115, 719.3456, 2500.0775, 0.36655)
,(2470.3012, 2419.8666, 113.6163, 2635.8197, 2380.2726, 164.115, 719.3456, 2500.0775, 0.36655)
,(2454.139, 2419.8666, 113.6163, 2636.1241, 2380.2726, 164.115, 719.3456, 2500.0775, 0.36655)
,(2454.139, 2419.8666, 113.6163, 2636.1241, 2380.2726, 164.115, 719.3456, 2500.0775, 0.094056)
,(2454.139, 2423.4631, 113.6163, 2636.1241, 2380.2726, 164.115, 719.3456, 2500.8805, 0.094056)
,(2454.139, 2423.4631, 113.6163, 2636.1241, 2380.2726, 164.115, 719.3456, 2500.8805, 0.094056)
,(2454.139, 2423.4631, 113.6163, 2636.1241, 2380.2726, 164.115, 719.3456, 2500.8805, 0.094056)
,(2454.139, 2423.4631, 113.2469, 2636.1241, 2380.2726, 164.1662, 719.3456, 2500.8805, 0.094056)
,(2454.139, 2423.4631, 113.2469, 2636.1241, 2380.2803, 164.1662, 730.8412, 2500.8805, 0.094056)
,(2439.1148, 2423.4631, 113.2469, 2636.0955, 2380.2803, 164.1662, 730.8412, 2500.8805, 0.094056)
,(2439.1148, 2423.4631, 113.2469, 2636.0955, 2380.2803, 164.1662, 730.8412, 2500.8805, 0.11771)
,(2439.1148, 2427.1605, 113.2469, 2636.0955, 2380.2803, 164.1662, 730.8412, 2500.7355, 0.11771)
,(2439.1148, 2427.1605, 113.2469, 2636.0955, 2380.2803, 164.1662, 730.8412, 2500.7355, 0.11771)
,(2439.1148, 2427.1605, 113.2469, 2636.0955, 2380.2803, 164.1662, 730.8412, 2500.7355, 0.11771)
,(2439.1148, 2427.1605, 114.461, 2636.1935, 2380.2803, 164.0595, 754.1988, 2500.7355, 0.11771)
,(2439.1148, 2427.1605, 114.461, 2636.1935, 2380.332, 164.0595, 754.1988, 2500.7355, 0.11771)
,(2424.3548, 2427.1605, 114.461, 2636.1935, 2380.332, 164.0595, 754.1988, 2500.7355, 0.11771)
,(2424.3548, 2427.1605, 114.461, 2636.1935, 2380.332, 164.0595, 754.1988, 2500.7355, 0.18227)
,(2424.3548, 2430.1465, 114.461, 2636.1935, 2380.332, 164.0595, 754.1988, 2500.773, 0.18227)
,(2424.3548, 2430.1465, 114.461, 2636.1392, 2380.332, 164.1774, 754.1988, 2500.773, 0.18227)
,(2424.3548, 2430.1465, 114.461, 2636.1392, 2380.332, 164.1774, 754.1988, 2500.773, 0.18227)
,(2424.3548, 2430.1465, 114.6822, 2636.1392, 2380.332, 164.1774, 754.1988, 2500.773, 0.18227)
,(2424.3548, 2430.1465, 114.6822, 2636.1392, 2380.2745, 164.1774, 765.775, 2500.773, 0.18227)
,(2411.2875, 2430.1465, 114.6822, 2636.1392, 2380.2745, 164.1774, 765.775, 2500.773, 0.18227)
,(2411.2875, 2430.1465, 114.6822, 2636.1392, 2380.2745, 164.1774, 765.775, 2500.773, 0.10812)
,(2411.2875, 2432.7557, 114.6822, 2636.1392, 2380.2745, 164.1774, 765.775, 2500.773, 0.10812)
,(2411.2875, 2432.7557, 114.6822, 2636.0779, 2380.2745, 164.1774, 765.775, 2500.639, 0.10812)
,(2411.2875, 2432.7557, 114.6822, 2636.0779, 2380.2745, 164.3832, 765.775, 2500.639, 0.10812)
,(2411.2875, 2432.7557, 114.6258, 2636.0779, 2380.2745, 164.3832, 765.775, 2500.639, 0.10812)
,(2411.2875, 2432.7557, 114.6258, 2636.0779, 2380.2745, 164.3832, 777.5835, 2500.639, 0.10812)
,(2385.4105, 2432.7557, 114.6258, 2636.0779, 2380.0952, 164.3832, 777.5835, 2500.639, 0.10812)
,(2385.4105, 2432.7557, 114.6258, 2636.0779, 2380.0952, 164.3832, 777.5835, 2500.639, 0.3422)
,(2385.4105, 2438.5626, 114.6258, 2636.0536, 2380.0952, 14.3507, 777.5835, 2500.639, 0.3422)
,(2385.4105, 2438.5626, 114.6258, 2636.0536, 2380.0952, 14.3507, 777.5835, 2500.7665, 0.3422)
,(2385.4105, 2438.5626, 114.6258, 2636.0536, 2380.0952, 14.3507, 777.5835, 2500.7665, 0.3422)
,(2385.4105, 2438.5626, 114.6258, 2636.0536, 2380.0952, 14.3507, 777.5835, 2500.7665, 0.3422)
,(2385.4105, 2438.5626, 114.4729, 2636.0536, 2379.9999, 14.3507, 777.5835, 2500.7665, 0.3422)
,(2385.4105, 2438.5626, 114.4729, 2636.0536, 2379.9999, 14.3507, 789.7246, 2500.7665, 0.3422)
,(2349.7262, 2438.5626, 114.4729, 2636.0536, 2379.9999, 14.3507, 789.7246, 2500.7665, 0.41756)
,(2349.7262, 2442.7323, 114.4729, 2636.1005, 2379.9999, 164.2677, 789.7246, 2500.7665, 0.41756)
,(2349.7262, 2442.7323, 114.4729, 2636.1005, 2379.9999, 164.2677, 789.7246, 2500.7665, 0.41756)
,(2349.7262, 2442.7323, 114.4729, 2636.1005, 2379.9999, 164.2677, 789.7246, 2501.1353, 0.41756)
,(2349.7262, 2442.7323, 114.4729, 2636.1005, 2379.9999, 164.2677, 789.7246, 2501.1353, 0.41756)
,(2349.7262, 2442.7323, 114.2867, 2636.1005, 2379.9999, 164.2677, 789.7246, 2501.1353, 0.41756)
,(2349.7262, 2442.7323, 114.2867, 2636.1005, 2380.2059, 164.2677, 813.206, 2501.1353, 0.41756)
,(2335.0348, 2444.4914, 114.2867, 2636.1005, 2380.2059, 164.2677, 813.206, 2501.1353, 0.41756)
,(2335.0348, 2444.4914, 114.2867, 2636.1005, 2380.2059, 164.2677, 813.206, 2501.1353, 0.20474)
,(2335.0348, 2444.4914, 114.2867, 2636.111, 2380.2059, 164.2468, 813.206, 2501.1353, 0.20474)
,(2335.0348, 2444.4914, 114.2867, 2636.111, 2380.2059, 164.2468, 813.206, 2501.1952, 0.20474)
,(2335.0348, 2444.8671, 114.2867, 2636.111, 2380.2059, 164.2468, 813.206, 2501.1952, 0.20474)
,(2335.0348, 2444.8671, 114.2867, 2636.111, 2380.2059, 164.2468, 813.206, 2501.1952, 0.20474)
,(2335.0348, 2444.8671, 114.5468, 2636.111, 2380.1746, 164.2468, 824.7911, 2501.1952, 0.20474)
,(2322.0484, 2444.8671, 114.5468, 2636.111, 2380.1746, 164.2468, 824.7911, 2501.1952, 0.20474)
,(2322.0484, 2444.8671, 114.5468, 2636.111, 2380.1746, 164.2468, 824.7911, 2501.1952, 0.1625)
,(2322.0484, 2444.8671, 114.5468, 2636.111, 2380.1746, 164.3203, 824.7911, 2501.1952, 0.1625)
,(2322.0484, 2444.8671, 114.5468, 2636.0962, 2380.1746, 164.3203, 824.7911, 2501.4229, 0.1625)
,(2322.0484, 2443.876, 114.5468, 2636.0962, 2380.1746, 164.3203, 824.7911, 2501.4229, 0.1625)
,(2322.0484, 2443.876, 114.5468, 2636.0962, 2380.1746, 164.3203, 824.7911, 2501.4229, 0.1625)
,(2322.0484, 2443.876, 114.2273, 2636.0962, 2380.1746, 164.3203, 824.7911, 2501.4229, 0.1625)
,(2310.7471, 2443.876, 114.2273, 2636.0962, 2380.1572, 164.3203, 836.225, 2501.4229, 0.1625)
,(2310.7471, 2443.876, 114.2273, 2636.0962, 2380.1572, 164.3203, 836.225, 2501.4229, 0.30445)
,(2310.7471, 2443.876, 114.2273, 2636.0962, 2380.1572, 164.3203, 836.225, 2501.4229, 0.30445)
,(2310.7471, 2443.876, 114.2273, 2636.1144, 2380.1572, 13.7828, 836.225, 2501.4229, 0.30445)
,(2310.7471, 2443.876, 114.2273, 2636.1144, 2380.1572, 13.7828, 836.225, 2501.8439, 0.30445)
,(2310.7471, 2444.0668, 114.2273, 2636.1144, 2380.1572, 13.7828, 836.225, 2501.8439, 0.30445)
,(2310.7471, 2444.0668, 114.0471, 2636.1144, 2380.1572, 13.7828, 836.225, 2501.8439, 0.30445)
,(2300.4856, 2444.0668, 114.0471, 2636.1144, 2379.421, 13.7828, 847.8591, 2501.8439, 0.30445)
,(2300.4856, 2444.0668, 114.0471, 2636.1144, 2379.421, 13.7828, 847.8591, 2501.8439, 0.30445)
,(2300.4856, 2444.0668, 114.0471, 2636.1144, 2379.421, 13.7828, 847.8591, 2501.8439, 359.55796)
,(2300.4856, 2444.0668, 114.0471, 2636.1144, 2379.421, 13.7828, 847.8591, 2501.8439, 359.55796)
,(2300.4856, 2444.0668, 114.0471, 2636.1265, 2379.421, 13.7987, 847.8591, 2501.8439, 359.55796)
,(2300.4856, 2444.0668, 114.0471, 2636.1265, 2379.4279, 13.7987, 847.8591, 2502.0158, 359.55796)
,(2300.4856, 2445.7488, 114.0471, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.55796)
,(2300.4856, 2445.7488, 114.0989, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.55796)
,(2278.3949, 2445.7488, 114.0989, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.55796)
,(2278.3949, 2445.7488, 114.0989, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.55796)
,(2278.3949, 2445.7488, 114.0989, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.73436)
,(2278.3949, 2447.675, 114.0989, 2636.1265, 2379.4279, 13.7987, 859.3754, 2502.0158, 359.73436)
,(2278.3949, 2447.675, 114.0989, 2636.0452, 2379.4279, 14.3232, 859.3754, 2502.0158, 359.73436)
,(2278.3949, 2447.675, 114.0989, 2636.0452, 2380.0046, 14.3232, 859.3754, 2502.223, 359.73436)
,(2278.3949, 2447.675, 114.0989, 2636.0452, 2380.0046, 14.3232, 870.8575, 2502.223, 359.73436)
,(2278.3949, 2447.675, 114.237, 2636.0452, 2380.0046, 14.3232, 870.8575, 2502.223, 359.73436)
,(2262.1629, 2449.9624, 114.237, 2636.0452, 2380.0046, 14.3232, 870.8575, 2502.223, 359.73436)
,(2262.1629, 2449.9624, 114.237, 2636.0452, 2380.0046, 14.3232, 870.8575, 2502.223, 359.73436)
,(2262.1629, 2449.9624, 114.237, 2636.0452, 2380.0046, 14.3232, 870.8575, 2502.223, 359.68722)
,(2262.1629, 2449.9624, 114.237, 2636.0452, 2380.0046, 13.7968, 884.6549, 2502.223, 359.68722)
,(2262.1629, 2449.9624, 114.6661, 2636.116, 2380.0046, 13.7968, 884.6549, 2502.223, 359.68722)
,(2262.1629, 2449.9624, 114.6661, 2636.116, 2380.0046, 13.7968, 884.6549, 2502.7115, 359.68722)
,(2262.1629, 2449.9624, 114.6661, 2636.116, 2379.4136, 13.7968, 884.6549, 2502.7115, 359.60461)
,(2262.1629, 2452.2123, 114.6661, 2636.116, 2379.4136, 13.7968, 884.6549, 2502.7115, 359.60461)
,(2262.1629, 2452.2123, 114.6661, 2636.116, 2379.4136, 13.7968, 884.6549, 2502.7115, 359.60461)
,(2250.7632, 2452.2123, 114.6661, 2636.116, 2379.4136, 13.7968, 884.6549, 2502.7115, 359.60461)
,(2250.7632, 2452.2123, 114.6661, 2636.116, 2378.052, 13.7968, 884.6549, 2502.5687, 359.60461)
,(2250.7632, 2452.2123, 114.6661, 2636.3659, 2378.052, 13.7968, 884.6549, 2502.5687, 359.60461)
,(2250.7632, 2452.2123, 114.2914, 2636.3659, 2378.052, 13.7968, 906.5759, 2502.5687, 359.60461)
,(2250.7632, 2452.2123, 114.2914, 2636.3659, 2378.052, 254.96519999999998, 906.5759, 2502.5687, 359.60461)
,(2250.7632, 2452.2123, 114.2914, 2636.3659, 2378.052, 254.96519999999998, 906.5759, 2502.5687, 359.60461)
,(2250.7632, 2452.2123, 114.2914, 2636.3659, 2378.052, 254.96519999999998, 906.5759, 2502.5687, 359.57127)
,(2250.7632, 2454.1736, 113.7919, 2636.3659, 2379.4088, 13.768, 906.5759, 2502.5687, 359.57127)
,(2222.1096, 2454.1736, 113.7919, 2636.3659, 2379.4088, 13.768, 906.5759, 2502.5687, 359.57127)
