,(2367.5413, 2397.3069, 116.246, 2539.875, 2375.7482, 12.5595, 470.5154, 2502.7483, 0.77793)
,(2367.5413, 2397.3069, 116.246, 2539.875, 2375.7482, 12.5595, 470.5154, 2502.7483, 0.77793)
,(2367.5413, 2397.3069, 116.246, 2539.875, 2375.7482, 12.5595, 470.5154, 2502.7671, 0.77793)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7379, 12.5716, 470.4997, 2502.7671, 0.79066)
,(2367.5413, 2397.3069, 116.246, 2539.8834, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5305, 2502.744, 0.78792)
,(2367.5413, 2397.3069, 116.246, 2539.8636, 2375.7558, 12.5635, 470.5285, 2502.744, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7565, 12.5525, 470.5285, 2502.7568, 0.79095)
,(2367.5413, 2397.3069, 116.246, 2539.8748, 2375.7961, 12.5145, 470.524, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7961, 12.5145, 470.524, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7961, 12.5145, 470.524, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7961, 12.5145, 470.524, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7961, 12.5145, 470.5096, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7627, 12.5145, 470.5096, 2502.7571, 0.78158)
,(2367.5413, 2397.3069, 116.246, 2539.8793, 2375.7627, 12.5145, 470.5096, 2502.7592, 0.78099)
,(2367.5413, 2397.3069, 116.246, 2539.8774, 2375.7627, 12.5838, 470.5096, 2502.7592, 0.78099)
,(2367.5413, 2397.3069, 116.246, 2539.8774, 2375.7627, 12.5838, 470.5096, 2502.7592, 0.78099)
,(2367.5413, 2397.3069, 116.246, 2539.8774, 2375.7627, 12.5838, 470.5096, 2502.7592, 0.78099)
,(2367.5413, 2397.3069, 116.246, 2539.8774, 2375.8125, 12.5838, 470.5198, 2502.7592, 0.78099)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.8557, 2375.8125, 12.4632, 470.5198, 2502.7566, 0.77631)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6626, 2376.0929, 12.3008, 470.5298, 2502.7514, 0.7781)
,(2367.5413, 2397.3069, 116.246, 2539.6719, 2376.1311, 12.218, 470.5217, 2502.7535, 0.77035)
,(2367.5413, 2397.3069, 116.246, 2539.6719, 2376.1311, 12.218, 470.5217, 2502.7535, 0.77035)
,(2367.5413, 2397.3069, 116.246, 2539.6719, 2376.1311, 12.218, 470.5217, 2502.7535, 0.77035)
,(2367.5413, 2397.3069, 116.246, 2539.6719, 2376.1311, 12.218, 470.5217, 2502.7535, 0.77035)
,(2367.5413, 2397.3069, 116.246, 2539.6719, 2376.1311, 12.218, 470.5217, 2502.7535, 0.77035)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2343.6177, 2401.8645, 115.1051, 2539.6769, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2376.0498, 12.241, 470.5324, 2502.7397, 0.78086)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2375.9761, 12.272, 470.5246, 2502.7437, 0.79415)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2375.9761, 12.272, 470.5246, 2502.7437, 0.79415)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2375.9761, 12.272, 470.5246, 2502.7437, 0.79415)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2375.9761, 12.272, 470.5246, 2502.7437, 0.79415)
,(2329.8235, 2405.2899, 115.38, 2539.6721, 2375.9761, 12.272, 470.5246, 2502.7437, 0.79415)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2311.4913, 2409.6608, 115.6562, 2539.6993, 2376.1179, 12.2539, 470.5049, 2502.7637, 0.7788)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.7788)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2291.3077, 2412.9655, 115.6607, 2539.6523, 2375.994, 12.254, 470.5268, 2502.7359, 0.79499)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2265.5094, 2415.7388, 115.4906, 2539.674, 2376.1003, 12.1879, 470.5136, 2502.8248, 0.85078)
,(2250.3905, 2417.897, 115.2519, 2539.6559, 2376.1196, 12.1717, 472.4576, 2503.1362, 1.0019)
,(2250.3905, 2417.897, 115.2519, 2539.6559, 2376.1196, 12.1717, 472.4576, 2503.1362, 1.0019)
,(2250.3905, 2417.897, 115.2519, 2539.6559, 2376.1196, 12.1717, 472.4576, 2503.1362, 1.0019)
,(2250.3905, 2417.897, 115.2519, 2539.6559, 2376.1196, 12.1717, 472.4576, 2503.1362, 1.0019)
,(2250.3905, 2417.897, 115.2519, 2539.6559, 2376.1196, 12.1717, 472.4576, 2503.1362, 1.0019)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2235.0409, 2420.1512, 114.974, 2539.6488, 2376.0483, 12.2036, 480.3289, 2503.7253, 0.63701)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2222.2128, 2421.5114, 114.7648, 2539.6304, 2376.0276, 12.2012, 491.7657, 2504.0298, 0.7773)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 501.5303, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 114.9895, 2539.6514, 2376.0972, 12.2165, 519.9487, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 115.6241, 2539.6514, 2376.0972, 12.2165, 519.9487, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 115.6241, 2539.6514, 2376.0972, 12.2165, 519.9487, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 115.6241, 2539.6514, 2376.0972, 12.2165, 519.9487, 2504.5259, 0.63932)
,(2210.5322, 2422.9643, 115.6241, 2539.6388, 2376.0972, 12.2358, 519.9487, 2504.5259, 0.57978)
,(2187.2137, 2424.1197, 115.6241, 2539.6388, 2376.0972, 12.2358, 519.9487, 2504.5259, 0.57978)
,(2187.2137, 2424.1197, 115.6241, 2539.6388, 2376.0223, 12.2358, 519.9487, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.6241, 2539.6388, 2376.0223, 12.2358, 519.9487, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.6241, 2539.6388, 2376.0223, 12.2358, 519.9487, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.6241, 2539.6388, 2376.0223, 12.2358, 538.5808, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.5917, 2539.6388, 2376.0223, 12.2358, 538.5808, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.5917, 2539.6388, 2376.0223, 12.2358, 538.5808, 2504.8552, 0.57978)
,(2187.2137, 2424.1197, 115.5917, 2539.6366, 2376.0223, 12.1927, 538.5808, 2505.3439, 0.41418)
,(2161.8419, 2425.3914, 115.5917, 2539.6366, 2376.0223, 12.1927, 538.5808, 2505.3439, 0.41418)
,(2161.8419, 2425.3914, 115.5917, 2539.6366, 2376.0622, 12.1927, 538.5808, 2505.3439, 0.41418)
,(2161.8419, 2425.3914, 115.5917, 2539.6235, 2376.0622, 12.1927, 538.5808, 2505.3439, 0.41418)
,(2161.8419, 2426.682, 115.5917, 2539.6235, 2376.0622, 12.1927, 538.5808, 2505.3439, 0.41418)
,(2161.8419, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1927, 547.9648, 2505.3439, 0.41418)
,(2161.8419, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1927, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2148.546, 2426.682, 115.1046, 2539.6235, 2376.0622, 12.1602, 547.9648, 2505.5423, 0.32777)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2131.7551, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2119.4119, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2119.4119, 2428.0939, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2119.4119, 2429.9426, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2119.4119, 2429.9426, 115.2772, 2539.645, 2376.0855, 12.1675, 559.049, 2505.9459, 0.09908)
,(2119.4119, 2429.9426, 115.6299, 2539.645, 2376.0855, 12.1675, 587.5244, 2505.9459, 0.09908)
,(2119.4119, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1675, 587.5244, 2506.1789, 359.86114)
,(2119.4119, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0886, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0562, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.6299, 2539.6471, 2376.0562, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2429.9426, 115.7311, 2539.6471, 2376.0562, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2432.9824, 115.7311, 2539.6471, 2376.0562, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2432.9824, 115.7311, 2539.6471, 2376.0562, 12.1945, 587.5244, 2506.1789, 359.86114)
,(2089.7868, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1945, 596.9936, 2506.4821, 359.89398)
,(2089.7868, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2432.9824, 115.7311, 2539.619, 2376.0562, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2437.479, 115.7311, 2539.619, 2376.1189, 12.1589, 596.9936, 2506.4821, 359.89398)
,(2077.008, 2437.479, 115.7311, 2539.619, 2376.1189, 12.1589, 615.4975, 2506.4821, 359.89398)
,(2077.008, 2437.479, 115.3798, 2539.619, 2376.1189, 12.1589, 615.4975, 2506.4821, 359.89398)
,(2077.008, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1589, 615.4975, 2506.4821, 359.89398)
,(2077.008, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2049.8397, 2437.479, 115.3798, 2539.6333, 2376.1189, 12.1625, 615.4975, 2506.6972, 0.08563)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.8371, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.2376, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2439.5666, 115.2376, 2539.639, 2376.0746, 12.1618, 624.6457, 2507.0956, 359.939004)
,(2035.8908, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.939004)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(2003.4902, 2443.5191, 115.2376, 2539.6369, 2376.1075, 12.1878, 644.8715, 2507.4997, 359.81044)
,(1988.8822, 2445.7388, 115.1529, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1988.8822, 2445.7388, 115.1529, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1988.8822, 2445.7388, 115.1529, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1988.8822, 2445.7388, 115.1529, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1988.8822, 2445.7388, 115.1529, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1988.8822, 2445.7388, 114.9179, 2539.6194, 2376.0955, 12.168, 654.1485, 2507.6427, 359.84064)
,(1959.0445, 2448.215, 114.9179, 2539.6194, 2376.0188, 12.168, 654.1485, 2507.6427, 359.87105)
,(1959.0445, 2448.215, 114.9179, 2539.6161, 2376.0188, 12.2422, 663.2667, 2508.3308, 359.87105)
,(1959.0445, 2448.215, 114.9179, 2539.6161, 2376.0188, 12.2422, 663.2667, 2508.3308, 359.87105)
,(1959.0445, 2448.215, 114.9179, 2539.6161, 2376.0188, 12.2422, 663.2667, 2508.3308, 359.87105)
,(1959.0445, 2448.215, 114.9179, 2539.6161, 2376.0188, 12.2422, 663.2667, 2508.4605, 359.87105)
,(1959.0445, 2448.215, 114.9179, 2539.6161, 2376.0188, 12.2422, 663.2667, 2508.4605, 359.87105)
,(1959.0445, 2448.215, 115.0823, 2539.6161, 2376.0188, 12.1985, 663.2667, 2508.4605, 359.87105)
,(1939.7655, 2448.215, 115.0823, 2539.6161, 2376.1013, 12.1985, 663.2667, 2508.4605, 359.87105)
,(1939.7655, 2453.0776, 115.0823, 2539.6161, 2376.1013, 12.1985, 684.9638, 2508.4605, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.4605, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.4605, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.6133, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.6133, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.6133, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.6133, 359.89846)
,(1939.7655, 2453.0776, 115.0823, 2539.6357, 2376.1013, 12.1985, 684.9638, 2508.6133, 359.89846)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2454.2739, 115.4657, 2539.6352, 2376.0908, 12.1844, 696.0791, 2508.7929, 359.85973)
,(1922.6609, 2455.07, 115.4657, 2539.6352, 2376.0908, 12.1909, 696.0791, 2509.1031, 359.85973)
,(1922.6609, 2455.07, 115.4657, 2539.6352, 2376.0908, 12.1768, 696.0791, 2509.1031, 359.85973)
,(1894.5819, 2455.07, 115.2383, 2539.6352, 2376.0908, 12.1768, 696.0791, 2509.1031, 359.68955)
,(1894.5819, 2455.07, 115.2383, 2539.6283, 2376.0715, 12.1768, 715.0143, 2509.1031, 359.68955)
,(1894.5819, 2455.07, 115.2383, 2539.6283, 2376.0715, 12.1768, 715.0143, 2509.1031, 359.68955)
,(1894.5819, 2456.1105, 115.2383, 2539.6283, 2376.0715, 12.1768, 715.0143, 2509.1031, 359.68955)
