,(2254.1568, 2315.0752, 132.1894, 2636.9791, 2408.4544, 242.6945, 428.9777, 2483.2468, 356.489)
,(2255.4908, 2315.5618, 132.1894, 2636.9791, 2408.4544, 242.6945, 428.9777, 2483.2468, 356.489)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2255.4908, 2315.5618, 133.1355, 2626.4079, 2408.4477, 243.3024, 440.3327, 2482.5544, 356.4445)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 440.3327, 2482.5544, 356.4445)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8676, 2315.9528, 133.1069, 2614.3382, 2409.977, 176.5554, 453.5179, 2481.8244, 356.4453)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8177, 2315.9747, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8106, 2316.0179, 133.1617, 2601.8746, 2409.6522, 243.8752, 466.7243, 2481.3738, 356.336)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8106, 2316.0179, 133.1762, 2592.5703, 2409.8649, 244.0865, 478.0218, 2480.8214, 356.2148)
,(2254.8018, 2315.9707, 133.1964, 2578.1765, 2411.8373, 175.6736, 478.0218, 2480.8214, 356.2148)
,(2252.4848, 2314.4715, 133.2578, 2431.5162, 2424.6051, 184.8449, 689.254, 2469.4216, 355.3847)
,(2252.4848, 2314.4715, 133.2578, 2431.5162, 2424.6051, 184.8449, 689.254, 2469.4216, 355.3847)
,(2252.4848, 2314.5838, 133.3468, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.3847)
,(2252.4848, 2314.5838, 133.3468, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.394)
,(2252.4848, 2314.5838, 133.3468, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.394)
,(2252.4848, 2314.5838, 133.3468, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.394)
,(2252.4848, 2314.5838, 133.3468, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.394)
,(2252.4271, 2314.6768, 133.4052, 2431.4992, 2424.5734, 184.8322, 689.2665, 2469.3913, 355.394)
,(2252.4271, 2314.6768, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.4271, 2314.6768, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.4271, 2314.6768, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.414, 2314.6768, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.414, 2314.6768, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.5034, 2314.5905, 133.4052, 2431.5166, 2424.6492, 184.8336, 689.256, 2469.4109, 355.3786)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.5034, 2314.5905, 133.3027, 2431.5088, 2424.6385, 184.8225, 689.2701, 2469.4028, 355.3639)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2252.2719, 2314.7051, 133.4164, 2431.5181, 2424.6809, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8426, 689.2534, 2469.4149, 355.3904)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2253.2754, 2314.2567, 133.6883, 2431.577, 2424.6917, 184.8922, 689.246, 2469.4211, 355.3966)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2255.2843, 2311.7318, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2258.0009, 2309.7818, 134.7065, 2431.6852, 2424.6531, 184.9388, 689.2364, 2469.403, 355.4028)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2258.0009, 2309.7818, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2262.4931, 2307.4613, 135.8937, 2431.6852, 2424.6531, 184.9388, 689.2649, 2469.4057, 355.3719)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2262.4931, 2307.4613, 136.8161, 2431.6852, 2424.6531, 184.9388, 689.2585, 2469.4152, 355.3768)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2266.4645, 2303.9021, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2271.548, 2301.6438, 137.7407, 2431.6852, 2424.6531, 184.9388, 689.2356, 2469.4099, 355.3799)
,(2271.548, 2301.6438, 139.3685, 2431.6852, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2271.548, 2301.6438, 139.3685, 2431.6852, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2271.548, 2301.6438, 139.3685, 2431.6852, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2271.548, 2301.6438, 139.3685, 2431.6852, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2271.548, 2301.6438, 139.3685, 2431.6852, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2424.6531, 184.9388, 689.2546, 2469.4316, 355.3807)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2276.5512, 2299.4258, 140.019, 2439.8704, 2426.6741, 74.4436, 689.2153, 2469.43, 355.3784)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2283.5212, 2298.5723, 140.4213, 2440.4726, 2427.2296, 75.3704, 689.2551, 2469.4114, 355.3805)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2290.3636, 2298.0754, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2298.5115, 2298.8262, 139.4536, 2443.8369, 2430.9847, 79.6956, 689.2512, 2469.4357, 355.3793)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2298.5115, 2298.8262, 139.3179, 2443.8369, 2430.9847, 79.6956, 689.2446, 2469.4152, 355.3848)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2305.6877, 2298.4154, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2313.0262, 2295.788, 140.4336, 2443.8369, 2430.9847, 79.6956, 689.2647, 2469.4099, 355.3627)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2313.0262, 2295.788, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2320.1487, 2294.2195, 141.2622, 2450.9566, 2437.7029, 207.7917, 689.2213, 2469.4366, 355.3762)
,(2320.1487, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 355.3956)
,(2320.1487, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 355.3956)
,(2320.1487, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 355.3956)
,(2320.1487, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 355.3956)
,(2320.1487, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 355.3956)
,(2326.3612, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8906, 689.2406, 2469.4188, 356.0582)
,(2326.3612, 2294.2195, 143.6492, 2456.0249, 2439.6815, 209.8604, 689.2406, 2469.4188, 356.0582)
,(2326.3612, 2291.6656, 143.6492, 2455.411, 2439.6815, 209.8604, 689.8536, 2469.5523, 356.0582)
,(2326.3612, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 356.0582)
,(2326.3612, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 356.0582)
,(2326.3612, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 356.0582)
,(2326.3612, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 356.0582)
,(2332.546, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 355.6256)
,(2332.546, 2291.6656, 145.5227, 2455.411, 2439.4619, 209.8604, 689.8536, 2469.5523, 355.6256)
,(2332.546, 2292.0043, 145.5227, 2459.9946, 2439.4619, 213.5187, 697.0711, 2469.1725, 355.6256)
,(2332.546, 2292.0043, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.6256)
,(2332.546, 2292.0043, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.6256)
,(2332.546, 2292.0043, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.6256)
,(2338.0008, 2293.75, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.6256)
,(2338.0008, 2293.75, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.5385)
,(2338.0008, 2293.75, 146.7175, 2459.9946, 2444.4675, 213.5187, 697.0711, 2469.1725, 355.5385)
,(2338.0008, 2293.75, 146.7175, 2459.9946, 2444.4675, 213.765, 697.0711, 2469.1725, 355.5385)
,(2338.0008, 2293.75, 147.7857, 2461.2031, 2444.4675, 213.765, 709.9595, 2468.7781, 355.5385)
,(2338.0008, 2293.75, 147.7857, 2461.2031, 2444.4675, 213.765, 709.9595, 2468.7781, 355.5385)
,(2338.0008, 2293.75, 147.7857, 2461.2031, 2445.3764, 213.765, 709.9595, 2468.7781, 355.5385)
,(2344.4915, 2293.75, 147.7857, 2461.2031, 2445.3764, 213.765, 709.9595, 2468.7781, 355.4203)
,(2344.4915, 2293.75, 147.7857, 2461.2031, 2445.3764, 213.765, 709.9595, 2468.7781, 355.4203)
,(2344.4915, 2294.6093, 147.7857, 2461.2031, 2445.3764, 213.765, 709.9595, 2468.7781, 355.4203)
,(2344.4915, 2294.6093, 147.7857, 2461.2031, 2449.3406, 213.765, 709.9595, 2468.7781, 355.4203)
,(2344.4915, 2294.6093, 147.7857, 2461.2031, 2449.3406, 213.765, 709.9595, 2468.7781, 355.2429)
,(2344.4915, 2294.6093, 147.7857, 2461.2031, 2449.3406, 215.6377, 709.9595, 2468.7781, 355.2429)
,(2350.4426, 2294.6093, 147.7857, 2470.9837, 2449.3406, 215.6377, 737.1316, 2467.1347, 355.2429)
,(2350.4426, 2294.6093, 149.1446, 2470.9837, 2449.3406, 215.6377, 737.1316, 2467.1347, 355.2429)
,(2350.4426, 2294.6093, 149.1446, 2470.9837, 2449.3406, 215.6377, 737.1316, 2467.1347, 355.2429)
,(2350.4426, 2294.6093, 149.1446, 2470.9837, 2449.3406, 215.6377, 737.1316, 2467.1347, 355.2429)
,(2355.5665, 2294.6093, 149.1446, 2470.9837, 2451.6485, 215.6377, 737.1316, 2467.1347, 355.2738)
,(2355.5665, 2294.6093, 149.1446, 2470.9837, 2451.6485, 215.6377, 737.1316, 2467.1347, 355.2738)
,(2355.5665, 2297.3919, 149.1446, 2470.9837, 2451.6485, 215.6377, 737.1316, 2467.1347, 355.2738)
,(2355.5665, 2297.3919, 149.1446, 2470.9837, 2451.6485, 215.7115, 737.1316, 2467.1347, 355.2738)
,(2355.5665, 2297.3919, 150.2933, 2473.5053, 2451.6485, 215.7115, 750.7643, 2466.0771, 355.2738)
,(2355.5665, 2297.3919, 150.2933, 2473.5053, 2451.6485, 215.7115, 750.7643, 2466.0771, 355.2738)
,(2355.5665, 2297.3919, 150.2933, 2473.5053, 2453.645, 215.7115, 750.7643, 2466.0771, 355.2738)
,(2360.8098, 2297.3919, 150.2933, 2473.5053, 2453.645, 215.7115, 750.7643, 2466.0771, 355.3578)
,(2360.8098, 2297.3919, 151.0151, 2473.5053, 2453.645, 215.7115, 750.7643, 2466.0771, 355.3578)
,(2360.8098, 2296.2308, 151.0151, 2473.5053, 2453.645, 215.7115, 750.7643, 2466.0771, 355.3578)
,(2360.8098, 2296.2308, 151.0151, 2473.5053, 2453.645, 215.7115, 750.7643, 2466.0771, 355.3578)
,(2360.8098, 2296.2308, 151.0151, 2476.3103, 2453.645, 217.2206, 750.7643, 2465.2188, 355.3578)
,(2360.8098, 2296.2308, 151.0151, 2476.3103, 2453.645, 217.2206, 762.0714, 2465.2188, 355.3578)
,(2365.7794, 2296.2308, 151.0151, 2476.3103, 2453.645, 217.2206, 762.0714, 2465.2188, 355.3578)
,(2365.7794, 2296.2308, 151.0151, 2476.3103, 2453.645, 217.2206, 776.0391, 2465.2188, 355.4145)
,(2365.7794, 2296.2308, 151.0151, 2476.3103, 2455.7967, 217.2206, 776.0391, 2465.2188, 355.4145)
,(2365.7794, 2296.2308, 151.0151, 2476.3103, 2455.7967, 217.2206, 776.0391, 2465.2188, 355.4145)
,(2365.7794, 2296.2308, 152.4947, 2476.3103, 2455.7967, 217.2206, 776.0391, 2465.2188, 355.4145)
,(2365.7794, 2296.2308, 152.4947, 2476.3103, 2455.7967, 217.2206, 776.0391, 2465.2188, 355.4145)
,(2365.7794, 2297.0448, 152.4947, 2476.3103, 2455.7967, 216.3667, 776.0391, 2465.2188, 355.4145)
,(2372.3459, 2297.0448, 152.4947, 2476.3103, 2455.7967, 216.3667, 776.0391, 2465.2188, 355.6089)
,(2372.3459, 2295.0461, 152.4947, 2476.4338, 2455.7967, 216.3667, 776.0391, 2465.2188, 355.6089)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.6089)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.6089)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.6089)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.6089)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.885)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.885)
,(2372.3459, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 787.7172, 2463.2061, 355.885)
,(2377.0673, 2295.0461, 153.8609, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.885)
,(2377.0673, 2295.6855, 153.8609, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.885)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.885)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.885)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.8732)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.8732)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.8732)
,(2377.0673, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 801.6009, 2462.065, 355.8732)
,(2382.0839, 2295.6855, 155.0065, 2476.4338, 2455.7967, 216.3667, 813.3239, 2462.065, 355.8732)
,(2382.0839, 2295.9392, 155.0065, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.8732)
,(2382.0839, 2295.9392, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.8732)
,(2382.0839, 2295.9392, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2382.0839, 2295.9392, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2382.0839, 2295.9392, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2382.0839, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2382.0839, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2387.2263, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 813.3239, 2461.5655, 355.9211)
,(2387.2263, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.0694, 157.045, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.0694, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.0694, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.0694, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.955)
,(2393.2076, 2296.5331, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.7238)
,(2393.2076, 2296.5331, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.7238)
,(2393.2076, 2296.5331, 158.2246, 2476.4338, 2455.7967, 216.3667, 838.515, 2461.2198, 355.7238)
,(2396.9016, 2296.5331, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7238)
,(2396.9016, 2296.5331, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7238)
,(2396.9016, 2296.5331, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7238)
,(2395.7758, 2296.5331, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7238)
,(2395.7758, 2297.2155, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7726)
,(2395.7758, 2297.2155, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7726)
,(2395.7758, 2297.2155, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7726)
,(2395.7758, 2297.2155, 158.3819, 2476.4338, 2455.7967, 216.3667, 852.1845, 2459.8913, 355.7726)
