,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7865, 2385.7417, 3.0774, 2648.8893, 2465.7276, 61.1745, 999.1018, 1191.7826, 55.3047)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0789, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.8051, 55.3106)
,(2517.7927, 2385.7481, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.7666, 55.3106)
,(2517.7941, 2385.751, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.7666, 55.3106)
,(2517.7941, 2385.751, 3.112, 2648.8893, 2465.7276, 61.1745, 999.0989, 1191.7666, 55.3004)
,(2517.7941, 2385.751, 3.1042, 2648.8893, 2465.7276, 61.1745, 999.0989, 1193.2005, 55.3004)
,(2517.7941, 2385.751, 3.1042, 2648.8893, 2465.7276, 61.1745, 999.0989, 1193.2005, 55.3004)
,(2517.7941, 2385.751, 3.1042, 2648.8893, 2465.7276, 61.1745, 999.0401, 1193.2005, 55.3004)
,(2517.7991, 2385.7601, 3.1042, 2648.8893, 2465.7276, 61.1745, 999.0401, 1193.2005, 55.3004)
,(2517.7991, 2385.7601, 3.1042, 2648.8893, 2465.7276, 61.1745, 999.0401, 1193.2005, 55.9901)
,(2517.7991, 2385.7601, 3.0953, 2648.8893, 2465.7276, 61.1745, 999.0401, 1199.3872, 55.9901)
,(2517.7991, 2385.7601, 3.0953, 2648.8893, 2465.7276, 61.1745, 999.0401, 1199.3872, 55.9901)
,(2517.7991, 2385.7601, 3.0953, 2648.8893, 2465.7276, 61.1745, 1003.9449, 1199.3872, 55.9901)
,(2517.8051, 2385.7753, 3.0953, 2648.8893, 2465.7276, 61.1745, 1003.9449, 1199.3872, 55.9901)
,(2517.8051, 2385.7753, 3.0953, 2648.8893, 2465.7276, 61.1745, 1003.9449, 1199.3872, 55.9901)
,(2517.8051, 2385.7753, 3.0953, 2648.8893, 2465.7276, 61.1745, 1003.9449, 1199.3872, 55.1242)
,(2517.8003, 2385.7753, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1242)
,(2517.8003, 2385.761, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1242)
,(2517.8003, 2385.761, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1242)
,(2517.8003, 2385.761, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1072)
,(2517.8003, 2385.761, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1072)
,(2517.8003, 2385.761, 3.1111, 2648.8893, 2465.7276, 61.1745, 1010.3275, 1208.7315, 55.1072)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7979, 2385.7641, 3.1011, 2648.8893, 2465.7276, 61.1745, 1015.5835, 1216.5812, 55.1753)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7546, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7195, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7195, 3.092, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.1505)
,(2517.7901, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.2843)
,(2517.7851, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1020.9911, 1224.7705, 55.2843)
,(2517.7851, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.2843)
,(2517.7851, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.2843)
,(2517.7851, 2385.7195, 3.0887, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.2843)
,(2517.7851, 2385.7274, 3.0887, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.2843)
,(2517.7851, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.3442)
,(2517.7851, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1037.3554, 1249.2939, 55.3442)
,(2517.7991, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1042.5969, 1249.2939, 55.3442)
,(2517.7991, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1042.5969, 1257.028, 55.3442)
,(2517.7991, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1042.5969, 1257.028, 55.3442)
,(2517.7991, 2385.7274, 3.094, 2648.8893, 2465.7276, 61.1745, 1042.5969, 1257.028, 55.3442)
,(2517.7991, 2385.767, 3.094, 2648.8893, 2465.7276, 61.1745, 1042.5969, 1257.028, 55.3824)
,(2517.7991, 2385.767, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1257.028, 55.3824)
,(2517.8001, 2385.767, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1257.028, 55.3824)
,(2517.8001, 2385.767, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1263.6915, 55.3824)
,(2517.8001, 2385.767, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1263.6915, 55.3824)
,(2517.8001, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1263.6915, 55.1955)
,(2517.8001, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1263.6915, 55.1955)
,(2517.8001, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1046.7868, 1263.6915, 55.1955)
,(2517.8041, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1052.7753, 1263.6915, 55.1955)
,(2517.8041, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1052.7753, 1272.9397, 55.1955)
,(2517.8041, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1052.7753, 1272.9397, 55.1955)
,(2517.8041, 2385.7648, 3.1028, 2648.8893, 2465.7276, 61.1745, 1052.7753, 1272.9397, 55.1988)
,(2517.8041, 2385.767, 3.095, 2648.8893, 2465.7276, 61.1745, 1052.7753, 1272.9397, 55.1988)
,(2517.8041, 2385.767, 3.095, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1988)
,(2517.7915, 2385.767, 3.095, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1988)
,(2517.7915, 2385.767, 3.095, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1988)
,(2517.7915, 2385.767, 3.095, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1988)
,(2517.7915, 2385.7565, 3.0919, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1331)
,(2517.7915, 2385.7565, 3.0919, 2648.8893, 2465.7276, 61.1745, 1057.2535, 1279.3189, 55.1331)
,(2517.7705, 2385.7565, 3.0919, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.1331)
,(2517.7705, 2385.7565, 3.0919, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.1331)
,(2517.7705, 2385.7305, 3.0919, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.1331)
,(2517.7705, 2385.7305, 3.0919, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.1331)
,(2517.7705, 2385.7305, 3.0671, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.1331)
,(2517.7705, 2385.7305, 3.0671, 2648.8893, 2465.7276, 61.1745, 1062.8217, 1287.0067, 55.3767)
,(2515.1048, 2386.4384, 3.0671, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.3767)
,(2515.1048, 2386.4384, 3.293, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.3767)
,(2515.1048, 2386.4384, 3.293, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.3767)
,(2515.1048, 2386.4384, 3.293, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.3767)
,(2515.1048, 2386.4384, 3.293, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.3767)
,(2515.1048, 2386.4384, 3.293, 2648.8893, 2465.7276, 61.1745, 1067.9034, 1295.1614, 55.2537)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2465.7276, 304.5747, 1072.9765, 1303.2161, 55.2537)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2465.7276, 304.5747, 1072.9765, 1303.2161, 55.2537)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2465.7276, 304.5747, 1072.9765, 1303.2161, 55.2537)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2465.7276, 304.5747, 1072.9765, 1303.2161, 55.2537)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2463.4268, 304.5747, 1072.9765, 1303.2161, 55.1201)
,(2505.5234, 2387.7141, 3.1273, 2652.7009, 2463.4268, 304.5747, 1072.9765, 1303.2161, 55.1201)
,(2488.765, 2387.7141, 3.1273, 2652.7009, 2463.4268, 304.5747, 1072.9765, 1303.2161, 55.1201)
,(2488.765, 2391.9351, 5.4295, 2653.0159, 2463.366, 304.9925, 1078.9677, 1312.5846, 55.1201)
,(2488.765, 2391.9351, 5.4295, 2653.0159, 2463.366, 304.9925, 1078.9677, 1312.5846, 55.1201)
,(2488.765, 2391.9351, 5.4295, 2653.0159, 2463.366, 304.9925, 1078.9677, 1312.5846, 55.1223)
,(2488.765, 2391.9351, 5.4295, 2653.0159, 2463.366, 304.9925, 1078.9677, 1312.5846, 55.1223)
,(2488.765, 2391.9351, 5.4295, 2653.0159, 2463.366, 304.9925, 1078.9677, 1312.5846, 55.1223)
,(2472.7867, 2391.9351, 5.1229, 2653.0159, 2463.366, 304.9925, 1083.3818, 1318.6475, 55.1223)
,(2472.7867, 2393.0192, 5.1229, 2653.0297, 2463.305, 305.0178, 1083.3818, 1318.6475, 55.1223)
,(2472.7867, 2393.0192, 5.1229, 2653.0297, 2463.305, 305.0178, 1083.3818, 1318.6475, 55.1326)
,(2472.7867, 2393.0192, 5.1229, 2653.0297, 2463.305, 305.0178, 1083.3818, 1318.6475, 55.1326)
,(2472.7867, 2393.0192, 5.1229, 2653.0297, 2463.305, 305.0178, 1083.3818, 1318.6475, 55.1326)
,(2472.7867, 2393.0192, 5.1229, 2653.0297, 2463.305, 305.0178, 1083.3818, 1318.6475, 55.1326)
,(2450.2141, 2393.0192, 5.2078, 2653.0297, 2463.305, 305.0056, 1083.3818, 1318.6475, 55.1326)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2450.2141, 2394.1112, 5.2078, 2652.9539, 2463.2881, 305.0056, 1088.2435, 1328.1244, 55.9129)
,(2429.3752, 2393.8742, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2429.3752, 2393.8742, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2429.3752, 2393.8742, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2429.3752, 2393.8742, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2429.3752, 2393.8742, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2419.934, 2394.9161, 5.4884, 2653.0099, 2463.2349, 304.9878, 1093.6586, 1335.9534, 56.128)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2419.934, 2394.9161, 5.0597, 2652.9765, 2463.2778, 305.0031, 1097.9396, 1342.1794, 56.3807)
,(2392.375, 2392.3776, 359.30362, 2652.9753, 2463.3327, 304.9885, 1103.9802, 1351.0647, 56.1086)
,(2392.375, 2392.3776, 359.30362, 2652.9753, 2463.3327, 304.9885, 1103.9802, 1351.0647, 56.1086)
,(2392.375, 2392.3776, 359.30362, 2652.9753, 2463.3327, 304.9885, 1103.9802, 1351.0647, 56.1086)
,(2392.375, 2392.3776, 359.30362, 2652.9753, 2463.3327, 304.9885, 1103.9802, 1351.0647, 56.1086)
,(2392.375, 2392.3776, 359.30362, 2652.9753, 2463.3327, 304.9885, 1103.9802, 1351.0647, 56.1086)
,(2392.375, 2391.9251, 359.30362, 2653.0051, 2463.3327, 304.9885, 1108.2075, 1351.0647, 55.9564)
,(2380.5006, 2391.9251, 359.30362, 2653.0051, 2463.3243, 305.048, 1108.2075, 1357.4126, 55.9564)
,(2380.5006, 2391.9251, 359.55897, 2653.0051, 2463.3243, 305.048, 1108.2075, 1357.4126, 55.9564)
,(2380.5006, 2391.9251, 359.55897, 2653.0051, 2463.3243, 305.048, 1108.2075, 1357.4126, 55.9564)
,(2380.5006, 2391.9251, 359.55897, 2653.0051, 2463.3243, 305.048, 1108.2075, 1357.4126, 55.9564)
,(2380.5006, 2391.9251, 359.55897, 2653.0051, 2463.3243, 305.048, 1108.2075, 1357.4126, 55.9564)
,(2380.5006, 2392.8053, 359.55897, 2653.0051, 2463.3243, 305.048, 1113.3988, 1357.4126, 55.9564)
,(2369.4165, 2392.8053, 359.55897, 2652.9598, 2463.3005, 305.007, 1113.3988, 1365.2395, 55.858)
,(2369.4165, 2392.8053, 359.76204, 2652.9598, 2463.3005, 305.007, 1113.3988, 1365.2395, 55.858)
,(2369.4165, 2392.8053, 359.76204, 2652.9598, 2463.3005, 305.007, 1113.3988, 1365.2395, 55.858)
,(2369.4165, 2392.8053, 359.76204, 2652.9598, 2463.3005, 305.007, 1113.3988, 1365.2395, 55.858)
,(2369.4165, 2392.8053, 359.76204, 2652.9598, 2463.3005, 305.007, 1113.3988, 1365.2395, 55.858)
,(2369.4165, 2392.8053, 359.76204, 2652.9598, 2463.28, 305.007, 1113.3988, 1365.2395, 55.858)
,(2358.4526, 2393.9552, 359.76204, 2653.0013, 2463.28, 305.007, 1118.6267, 1365.2395, 55.858)
,(2358.4526, 2393.9552, 359.76204, 2653.0013, 2463.28, 305.0268, 1118.6267, 1373.4488, 55.858)
,(2358.4526, 2393.9552, 359.2573, 2653.0013, 2463.28, 305.0268, 1118.6267, 1373.4488, 55.6696)
,(2358.4526, 2393.9552, 359.2573, 2653.0013, 2463.28, 305.0268, 1118.6267, 1373.4488, 55.6696)
,(2358.4526, 2393.9552, 359.2573, 2653.0013, 2463.28, 305.0268, 1118.6267, 1373.4488, 55.6696)
,(2358.4526, 2394.0084, 359.2573, 2653.0013, 2463.28, 305.0357, 1124.415, 1373.4488, 55.6696)
,(2358.4526, 2394.0084, 359.2573, 2653.0013, 2463.2542, 305.0357, 1124.415, 1373.4488, 55.6696)
,(2347.8062, 2394.0084, 359.2573, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0357, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2394.0084, 359.50179, 2652.9658, 2463.2542, 305.0293, 1124.415, 1380.9998, 55.2884)
,(2347.8062, 2397.9867, 359.50179, 2652.9658, 2463.29, 305.0293, 1129.1519, 1380.9998, 55.2884)
,(2333.6473, 2397.9867, 359.50179, 2652.981, 2463.29, 305.0293, 1129.1519, 1380.9998, 55.2884)
,(2333.6473, 2397.9867, 5.2197, 2652.981, 2463.29, 305.0293, 1129.1519, 1390.3241, 55.6884)
,(2333.6473, 2397.9867, 5.2197, 2652.981, 2463.29, 305.0293, 1129.1519, 1390.3241, 55.6884)
,(2333.6473, 2397.9867, 5.2197, 2652.981, 2463.29, 305.0293, 1129.1519, 1390.3241, 55.6884)
,(2333.6473, 2397.9867, 5.2197, 2652.981, 2463.29, 305.0293, 1129.1519, 1390.3241, 55.6884)
,(2333.6473, 2398.9875, 5.2197, 2652.981, 2463.238, 305.0036, 1134.2176, 1390.3241, 55.6884)
,(2333.6473, 2398.9875, 5.2197, 2652.9665, 2463.238, 305.0036, 1134.2176, 1390.3241, 55.6884)
,(2320.2074, 2398.9875, 5.2197, 2652.9665, 2463.238, 305.0036, 1134.2176, 1397.7691, 55.5981)
,(2320.2074, 2398.9875, 5.6602, 2652.9665, 2463.238, 305.0036, 1134.2176, 1397.7691, 55.5981)
,(2320.2074, 2398.9875, 5.6602, 2652.9665, 2463.238, 305.0036, 1134.2176, 1397.7691, 55.5981)
,(2320.2074, 2399.523, 5.6602, 2652.9665, 2463.238, 305.0036, 1134.2176, 1397.7691, 55.5981)
,(2320.2074, 2399.523, 5.6602, 2652.9665, 2463.238, 304.9765, 1134.2176, 1397.7691, 55.5981)
,(2320.2074, 2399.523, 5.6602, 2652.9665, 2463.238, 304.9765, 1139.4938, 1397.7691, 55.5981)
,(2320.2074, 2399.523, 5.6602, 2652.9562, 2463.2714, 304.9765, 1139.4938, 1397.7691, 55.5981)
,(2305.9216, 2399.523, 5.6602, 2652.9562, 2463.2714, 304.9765, 1139.4938, 1405.5729, 55.706)
,(2305.9216, 2399.523, 5.2297, 2652.9562, 2463.2747, 304.9765, 1139.4938, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.2297, 2652.9562, 2463.2747, 304.9765, 1139.4938, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.2297, 2652.9562, 2463.2747, 304.9765, 1139.4938, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.2297, 2652.9553, 2463.2747, 304.9765, 1139.4938, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.2297, 2652.9553, 2463.2747, 305.006, 1145.4766, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.5005, 2652.9553, 2463.2747, 305.006, 1145.4766, 1405.5729, 55.706)
,(2305.9216, 2400.8396, 5.5005, 2652.9553, 2463.2747, 305.006, 1145.4766, 1405.5729, 55.706)
,(2275.4595, 2400.8396, 5.5005, 2652.9553, 2463.2747, 305.006, 1145.4766, 1421.4445, 55.706)
,(2275.4595, 2400.8396, 5.5005, 2652.9553, 2463.2518, 305.006, 1145.4766, 1421.4445, 55.6426)
,(2275.4595, 2401.3641, 5.5005, 2652.9553, 2463.2518, 305.006, 1145.4766, 1421.4445, 55.6426)
,(2275.4595, 2401.3641, 5.5005, 2652.9651, 2463.2518, 305.006, 1145.4766, 1421.4445, 55.6426)
,(2275.4595, 2401.3641, 5.3931, 2652.9651, 2463.2518, 305.006, 1149.8281, 1429.1176, 55.6426)
,(2275.4595, 2401.3641, 5.3931, 2652.9651, 2463.2518, 305.0034, 1149.8281, 1429.1176, 55.6426)
,(2275.4595, 2401.3641, 5.3931, 2652.9651, 2463.2518, 305.0034, 1149.8281, 1429.1176, 55.6426)
,(2260.0896, 2401.3641, 5.3931, 2652.9651, 2463.2518, 305.0034, 1149.8281, 1429.1176, 55.6426)
,(2260.0896, 2401.5009, 5.3931, 2652.9651, 2463.2494, 305.0034, 1149.8281, 1429.1176, 55.6018)
,(2260.0896, 2401.5009, 5.3931, 2652.9651, 2463.2494, 305.0034, 1149.8281, 1429.1176, 55.6018)
,(2260.0896, 2401.5009, 5.3931, 2652.936, 2463.2494, 305.0034, 1149.8281, 1429.1176, 55.6018)
,(2260.0896, 2401.5009, 5.5417, 2652.936, 2463.2494, 305.0034, 1161.2285, 1438.4941, 55.7973)
,(2260.0896, 2401.5009, 5.5417, 2652.936, 2463.2494, 305.0034, 1161.2285, 1438.4941, 55.7973)
,(2260.0896, 2401.5009, 5.5417, 2652.936, 2463.2494, 305.0049, 1161.2285, 1438.4941, 55.7973)
,(2242.4212, 2401.5009, 5.5417, 2652.936, 2463.2494, 305.0049, 1161.2285, 1438.4941, 55.7973)
,(2242.4212, 2401.8834, 5.5417, 2652.936, 2463.2831, 305.0049, 1161.2285, 1438.4941, 55.7973)
,(2242.4212, 2401.8834, 5.6578, 2652.936, 2463.2831, 304.9834, 1161.2285, 1445.1251, 55.7973)
,(2242.4212, 2401.8834, 5.6578, 2652.936, 2463.2831, 304.9834, 1161.2285, 1445.1251, 55.7973)
,(2242.4212, 2401.8834, 5.6578, 2652.9443, 2463.2831, 304.9834, 1161.2285, 1445.1251, 55.8492)
,(2242.4212, 2401.8834, 5.6578, 2652.9443, 2463.2831, 304.9834, 1165.7777, 1445.1251, 55.8492)
,(2242.4212, 2401.8834, 5.6578, 2652.9443, 2463.2831, 304.9834, 1165.7777, 1445.1251, 55.8492)
,(2230.3038, 2401.8834, 5.6578, 2652.9443, 2463.2831, 304.9834, 1165.7777, 1445.1251, 55.8492)
,(2230.3038, 2401.8834, 5.6578, 2652.9601, 2463.2688, 304.9834, 1165.7777, 1453.2595, 55.8492)
,(2230.3038, 2402.766, 5.6578, 2652.9601, 2463.2688, 304.9834, 1165.7777, 1453.2595, 55.8492)
,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1165.7777, 1453.2595, 55.8492)
,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1165.7777, 1453.2595, 55.8578)
,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1165.7777, 1453.2595, 55.8578)
,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1170.7594, 1453.2595, 55.8578)
